model,mp_id,freq_mae,freq_rmse,omega_max_pred,omega_max_ref,omega_max_error,softening_pct,n_imaginary_pred,n_imaginary_ref,asr_residual_pred,cv_error_300k,s_error_300k,f_error_300k,n_displacements,error
orb,mp-16964,9.294103688984588,12.21273874182324,12.453229844148485,37.32996029777306,-24.876730453624578,-66.64012030869642,11503,927,2.9730990031193287e-07,542.0941489485358,540.3203626303941,271.2801245389627,432,
orb,mp-23193,1.760645776705682,1.931472244234051,2.8308464239142603,5.030152533426276,-2.1993061095120154,-43.72245364126093,0,0,6.996129281049565e-08,146.33076746642755,263.3155098623615,-33.086995347439625,48,
orb,mp-29312,0.21593291634699543,0.23444340212222126,5.546816818377982,5.757174937180272,-0.21035811880229005,-3.6538427457498535,8711,1,4.016596620236503e-08,-9.516992670273112,66.85995879965935,-23.493598895144714,144,
orb,mp-543028,0.3449719624996449,0.4140992676551856,21.31700272900432,21.123065061058586,0.19393766794573253,0.9181322283727952,21785,274,1.4089699627868372e-07,-23.909218570462258,19.866828257062707,-13.174542310936403,288,
orb,mp-555700,9.410840257013717,12.408887283869738,12.4453061105303,37.827227023323545,-25.381920912793245,-67.09960763749147,30830,1247,3.048394012260788e-07,710.5255432231298,700.8456340885969,363.0724321427562,576,
orb,mp-558891,9.185245613799198,12.053446058676624,12.465649692582497,36.42154438699897,-23.95589469441647,-65.77396729768485,30962,104,7.450070084849676e-07,513.5963608521893,459.72641819018975,287.7754180024329,432,
orb,mp-600038,0.6771835767262291,1.339198566665635,45.73160435736739,38.164867200305615,7.566737157061773,19.8264469711064,22143,1242,3.543915087263435e-07,-17.035208170087515,-48.57289154539308,5.69655103606172,180,
orb,mp-685097,0.7131102065056533,0.9116673852875719,24.07498425912283,24.670078967509664,-0.595094708386835,-2.4122124180087585,179,2,1.444678015397285e-07,4.103164824586571,11.43680348952077,-5.341388574561449,72,
orb,mp-778064,0.4755633426700773,0.6001223914619173,25.349824760430945,25.81940511322779,-0.4695803527968465,-1.8187109685043488,1789,973,1.8836307454399233e-07,7.658367402169915,7.84301396254682,-6.376595671507786,168,
